312.5000 52.50000 1020.0 0.9979561
317.5000 52.50000 1020.0 0.9978369
322.5000 52.50000 1020.0 0.9896201
327.5000 52.50000 1020.0 0.9885330
332.5000 52.50000 1020.0 0.9963257
337.5000 52.50000 1020.0 0.9942405
342.5000 52.50000 1020.0 0.9884545
347.5000 52.50000 1020.0 0.9860422
352.5000 52.50000 1020.0 0.9851189
357.5000 52.50000 1020.0 0.9860429
32.50000 47.50000 1020.0 0.9973708
52.50000 47.50000 1020.0 0.9969298
57.50000 47.50000 1020.0 1.006320
62.50000 47.50000 1020.0 1.014832
82.50000 47.50000 1020.0 1.006053
87.50000 47.50000 1020.0 0.9990939
92.50000 47.50000 1020.0 1.001221
172.5000 47.50000 1020.0 1.009127
187.5000 47.50000 1020.0 1.006070
212.5000 47.50000 1020.0 0.9986184
217.5000 47.50000 1020.0 1.000255
222.5000 47.50000 1020.0 0.9938720
227.5000 47.50000 1020.0 0.9866614
247.5000 47.50000 1020.0 0.9963369
252.5000 47.50000 1020.0 0.9967494
257.5000 47.50000 1020.0 1.000900
272.5000 47.50000 1020.0 1.004717
277.5000 47.50000 1020.0 1.003049
282.5000 47.50000 1020.0 1.003262
287.5000 47.50000 1020.0 0.9974309
292.5000 47.50000 1020.0 1.003128
297.5000 47.50000 1020.0 1.001336
302.5000 47.50000 1020.0 1.003930
307.5000 47.50000 1020.0 1.002161
312.5000 47.50000 1020.0 0.9962331
317.5000 47.50000 1020.0 0.9946741
322.5000 47.50000 1020.0 0.9918633
327.5000 47.50000 1020.0 0.9928783
332.5000 47.50000 1020.0 0.9944720
337.5000 47.50000 1020.0 0.9898998
342.5000 47.50000 1020.0 0.9866793
347.5000 47.50000 1020.0 0.9901491
352.5000 47.50000 1020.0 0.9940670
357.5000 47.50000 1020.0 0.9925411
37.50000 42.50000 1020.0 0.9970617
52.50000 42.50000 1020.0 0.9995263
57.50000 42.50000 1020.0 0.9921948
62.50000 42.50000 1020.0 1.003560
72.50000 42.50000 1020.0 0.9951919
77.50000 42.50000 1020.0 0.9928180
82.50000 42.50000 1020.0 1.002714
87.50000 42.50000 1020.0 0.9974496
102.5000 42.50000 1020.0 0.9933964
187.5000 42.50000 1020.0 0.9977069
192.5000 42.50000 1020.0 1.009471
197.5000 42.50000 1020.0 1.008067
202.5000 42.50000 1020.0 0.9964909
217.5000 42.50000 1020.0 0.9909676
222.5000 42.50000 1020.0 0.9929249
227.5000 42.50000 1020.0 0.9962066
252.5000 42.50000 1020.0 0.9965397
292.5000 42.50000 1020.0 1.003503
297.5000 42.50000 1020.0 0.9978463
302.5000 42.50000 1020.0 0.9976272
307.5000 42.50000 1020.0 0.9989490
312.5000 42.50000 1020.0 0.9981308
317.5000 42.50000 1020.0 1.000213
322.5000 42.50000 1020.0 1.001438
327.5000 42.50000 1020.0 0.9971564
332.5000 42.50000 1020.0 0.9921103
337.5000 42.50000 1020.0 0.9910812
342.5000 42.50000 1020.0 0.9875079
347.5000 42.50000 1020.0 0.9912871
352.5000 42.50000 1020.0 1.001162
357.5000 42.50000 1020.0 1.000744
2.500000 37.50000 1020.0 0.9966089
37.50000 37.50000 1020.0 0.9951781
42.50000 37.50000 1020.0 1.004907
52.50000 37.50000 1020.0 0.9970807
57.50000 37.50000 1020.0 0.9925729
62.50000 37.50000 1020.0 0.9975644
67.50000 37.50000 1020.0 0.9948260
72.50000 37.50000 1020.0 0.9994205
77.50000 37.50000 1020.0 0.9936031
82.50000 37.50000 1020.0 1.007408
87.50000 37.50000 1020.0 1.002123
92.50000 37.50000 1020.0 0.9987509
97.50000 37.50000 1020.0 0.9863511
102.5000 37.50000 1020.0 0.9907907
167.5000 37.50000 1020.0 0.9959859
182.5000 37.50000 1020.0 0.9972028
187.5000 37.50000 1020.0 0.9963797
192.5000 37.50000 1020.0 0.9911820
197.5000 37.50000 1020.0 1.002568
202.5000 37.50000 1020.0 0.9977790
207.5000 37.50000 1020.0 0.9987097
212.5000 37.50000 1020.0 0.9937702
217.5000 37.50000 1020.0 0.9915640
277.5000 37.50000 1020.0 0.9951932
282.5000 37.50000 1020.0 0.9919191
292.5000 37.50000 1020.0 0.9884333
297.5000 37.50000 1020.0 0.9914584
302.5000 37.50000 1020.0 0.9974793
307.5000 37.50000 1020.0 1.002847
312.5000 37.50000 1020.0 1.005872
317.5000 37.50000 1020.0 1.008334
322.5000 37.50000 1020.0 1.009707
327.5000 37.50000 1020.0 0.9984719
332.5000 37.50000 1020.0 0.9917862
337.5000 37.50000 1020.0 0.9903609
342.5000 37.50000 1020.0 0.9903566
347.5000 37.50000 1020.0 0.9942876
352.5000 37.50000 1020.0 0.9963042
357.5000 37.50000 1020.0 0.9960864
2.500000 32.50000 1020.0 1.010495
7.500000 32.50000 1020.0 1.006030
12.50000 32.50000 1020.0 0.9972903
17.50000 32.50000 1020.0 0.9925615
22.50000 32.50000 1020.0 0.9997010
27.50000 32.50000 1020.0 0.9958193
32.50000 32.50000 1020.0 0.9854986
37.50000 32.50000 1020.0 0.9928983
42.50000 32.50000 1020.0 1.000016
47.50000 32.50000 1020.0 1.001608
52.50000 32.50000 1020.0 0.9932305
57.50000 32.50000 1020.0 0.9886661
62.50000 32.50000 1020.0 0.9980031
67.50000 32.50000 1020.0 1.003981
72.50000 32.50000 1020.0 1.009903
77.50000 32.50000 1020.0 1.001252
82.50000 32.50000 1020.0 1.003980
87.50000 32.50000 1020.0 0.9997202
92.50000 32.50000 1020.0 0.9955952
97.50000 32.50000 1020.0 0.9922473
102.5000 32.50000 1020.0 0.9974496
162.5000 32.50000 1020.0 0.9912785
167.5000 32.50000 1020.0 0.9944055
182.5000 32.50000 1020.0 0.9965593
192.5000 32.50000 1020.0 0.9918294
197.5000 32.50000 1020.0 0.9953812
202.5000 32.50000 1020.0 1.002731
207.5000 32.50000 1020.0 1.006071
212.5000 32.50000 1020.0 1.004039
217.5000 32.50000 1020.0 0.9976449
222.5000 32.50000 1020.0 0.9941438
227.5000 32.50000 1020.0 0.9969057
232.5000 32.50000 1020.0 0.9972897
282.5000 32.50000 1020.0 0.9917904
287.5000 32.50000 1020.0 0.9808744
292.5000 32.50000 1020.0 0.9854805
297.5000 32.50000 1020.0 0.9859568
302.5000 32.50000 1020.0 0.9883289
307.5000 32.50000 1020.0 0.9952512
312.5000 32.50000 1020.0 1.008269
317.5000 32.50000 1020.0 1.011150
322.5000 32.50000 1020.0 1.003888
327.5000 32.50000 1020.0 0.9958117
332.5000 32.50000 1020.0 0.9926392
337.5000 32.50000 1020.0 0.9967024
342.5000 32.50000 1020.0 0.9943965
347.5000 32.50000 1020.0 0.9950300
352.5000 32.50000 1020.0 0.9992422
357.5000 32.50000 1020.0 1.001576
2.500000 27.50000 1020.0 1.013545
7.500000 27.50000 1020.0 1.012188
12.50000 27.50000 1020.0 1.004619
17.50000 27.50000 1020.0 1.008935
22.50000 27.50000 1020.0 1.009783
27.50000 27.50000 1020.0 0.9976609
32.50000 27.50000 1020.0 0.9968207
37.50000 27.50000 1020.0 1.000955
42.50000 27.50000 1020.0 1.002615
47.50000 27.50000 1020.0 0.9952487
52.50000 27.50000 1020.0 0.9924193
57.50000 27.50000 1020.0 0.9906572
62.50000 27.50000 1020.0 1.008154
67.50000 27.50000 1020.0 1.006063
72.50000 27.50000 1020.0 1.011555
77.50000 27.50000 1020.0 1.004398
82.50000 27.50000 1020.0 0.9970486
87.50000 27.50000 1020.0 0.9977691
92.50000 27.50000 1020.0 0.9975955
97.50000 27.50000 1020.0 1.000096
162.5000 27.50000 1020.0 0.9876442
172.5000 27.50000 1020.0 0.9885287
177.5000 27.50000 1020.0 0.9914252
182.5000 27.50000 1020.0 0.9989523
197.5000 27.50000 1020.0 0.9980705
202.5000 27.50000 1020.0 1.008149
207.5000 27.50000 1020.0 1.008609
212.5000 27.50000 1020.0 1.009601
217.5000 27.50000 1020.0 1.005748
222.5000 27.50000 1020.0 0.9975068
227.5000 27.50000 1020.0 0.9976474
232.5000 27.50000 1020.0 1.002203
262.5000 27.50000 1020.0 0.9887556
297.5000 27.50000 1020.0 0.9920688
302.5000 27.50000 1020.0 0.9860871
307.5000 27.50000 1020.0 0.9905711
312.5000 27.50000 1020.0 0.9999616
317.5000 27.50000 1020.0 1.000446
322.5000 27.50000 1020.0 1.002030
327.5000 27.50000 1020.0 0.9983156
332.5000 27.50000 1020.0 0.9946238
337.5000 27.50000 1020.0 0.9989856
342.5000 27.50000 1020.0 0.9991680
347.5000 27.50000 1020.0 0.9968863
352.5000 27.50000 1020.0 1.005697
357.5000 27.50000 1020.0 1.010304
2.500000 22.50000 1020.0 1.002222
7.500000 22.50000 1020.0 1.005129
12.50000 22.50000 1020.0 1.007106
17.50000 22.50000 1020.0 1.007055
22.50000 22.50000 1020.0 1.007892
27.50000 22.50000 1020.0 1.000808
32.50000 22.50000 1020.0 1.001391
37.50000 22.50000 1020.0 1.004544
42.50000 22.50000 1020.0 1.002479
47.50000 22.50000 1020.0 1.002552
52.50000 22.50000 1020.0 1.003850
57.50000 22.50000 1020.0 1.005954
62.50000 22.50000 1020.0 1.008765
67.50000 22.50000 1020.0 1.010266
72.50000 22.50000 1020.0 1.015650
77.50000 22.50000 1020.0 1.008251
82.50000 22.50000 1020.0 1.002018
157.5000 22.50000 1020.0 1.002839
162.5000 22.50000 1020.0 0.9983731
172.5000 22.50000 1020.0 0.9918085
177.5000 22.50000 1020.0 0.9900993
182.5000 22.50000 1020.0 0.9946389
187.5000 22.50000 1020.0 0.9981153
202.5000 22.50000 1020.0 1.010863
207.5000 22.50000 1020.0 1.007173
212.5000 22.50000 1020.0 0.9984251
217.5000 22.50000 1020.0 0.9920326
222.5000 22.50000 1020.0 0.9863341
227.5000 22.50000 1020.0 0.9919937
232.5000 22.50000 1020.0 0.9961313
267.5000 22.50000 1020.0 0.9903319
272.5000 22.50000 1020.0 0.9910884
277.5000 22.50000 1020.0 1.002847
297.5000 22.50000 1020.0 1.001265
302.5000 22.50000 1020.0 0.9886515
307.5000 22.50000 1020.0 0.9910651
312.5000 22.50000 1020.0 0.9992329
317.5000 22.50000 1020.0 0.9960513
322.5000 22.50000 1020.0 0.9967377
327.5000 22.50000 1020.0 0.9922364
332.5000 22.50000 1020.0 0.9896789
337.5000 22.50000 1020.0 0.9957989
342.5000 22.50000 1020.0 0.9960065
347.5000 22.50000 1020.0 0.9969770
352.5000 22.50000 1020.0 0.9982185
357.5000 22.50000 1020.0 1.001276
2.500000 17.50000 1020.0 0.9914905
7.500000 17.50000 1020.0 0.9938725
12.50000 17.50000 1020.0 0.9985882
17.50000 17.50000 1020.0 1.002720
22.50000 17.50000 1020.0 1.005376
27.50000 17.50000 1020.0 1.002563
32.50000 17.50000 1020.0 1.001482
37.50000 17.50000 1020.0 1.011701
42.50000 17.50000 1020.0 1.014607
47.50000 17.50000 1020.0 1.014016
52.50000 17.50000 1020.0 1.017354
57.50000 17.50000 1020.0 1.013255
62.50000 17.50000 1020.0 1.007376
67.50000 17.50000 1020.0 1.008467
72.50000 17.50000 1020.0 1.010540
77.50000 17.50000 1020.0 1.006675
82.50000 17.50000 1020.0 1.012958
157.5000 17.50000 1020.0 1.004257
187.5000 17.50000 1020.0 1.001428
192.5000 17.50000 1020.0 1.002630
197.5000 17.50000 1020.0 1.001517
202.5000 17.50000 1020.0 1.011204
207.5000 17.50000 1020.0 1.008457
212.5000 17.50000 1020.0 1.001605
217.5000 17.50000 1020.0 0.9904026
222.5000 17.50000 1020.0 0.9891760
227.5000 17.50000 1020.0 0.9945550
232.5000 17.50000 1020.0 0.9925876
237.5000 17.50000 1020.0 0.9934691
242.5000 17.50000 1020.0 0.9902253
247.5000 17.50000 1020.0 0.9881421
252.5000 17.50000 1020.0 0.9847001
302.5000 17.50000 1020.0 0.9960770
307.5000 17.50000 1020.0 0.9931396
312.5000 17.50000 1020.0 0.9953692
317.5000 17.50000 1020.0 0.9985350
322.5000 17.50000 1020.0 0.9991537
327.5000 17.50000 1020.0 0.9908697
332.5000 17.50000 1020.0 0.9867465
337.5000 17.50000 1020.0 0.9904347
342.5000 17.50000 1020.0 0.9900334
347.5000 17.50000 1020.0 0.9964961
352.5000 17.50000 1020.0 0.9985471
357.5000 17.50000 1020.0 0.9951177
2.500000 12.50000 1020.0 0.9887068
7.500000 12.50000 1020.0 0.9919779
12.50000 12.50000 1020.0 0.9932389
17.50000 12.50000 1020.0 0.9957618
22.50000 12.50000 1020.0 1.006480
27.50000 12.50000 1020.0 1.010378
32.50000 12.50000 1020.0 1.010808
37.50000 12.50000 1020.0 1.010134
42.50000 12.50000 1020.0 1.015547
47.50000 12.50000 1020.0 1.016794
52.50000 12.50000 1020.0 1.019233
57.50000 12.50000 1020.0 1.011030
62.50000 12.50000 1020.0 1.007836
67.50000 12.50000 1020.0 1.006384
72.50000 12.50000 1020.0 1.012829
77.50000 12.50000 1020.0 1.007627
82.50000 12.50000 1020.0 1.007023
187.5000 12.50000 1020.0 1.004285
192.5000 12.50000 1020.0 1.002680
197.5000 12.50000 1020.0 0.9977899
202.5000 12.50000 1020.0 1.001802
207.5000 12.50000 1020.0 1.003213
212.5000 12.50000 1020.0 0.9999340
217.5000 12.50000 1020.0 0.9915616
222.5000 12.50000 1020.0 0.9922028
227.5000 12.50000 1020.0 0.9937893
232.5000 12.50000 1020.0 0.9912626
237.5000 12.50000 1020.0 0.9925708
242.5000 12.50000 1020.0 0.9894053
247.5000 12.50000 1020.0 0.9900476
252.5000 12.50000 1020.0 1.000923
287.5000 12.50000 1020.0 1.002378
292.5000 12.50000 1020.0 1.002713
297.5000 12.50000 1020.0 1.004398
302.5000 12.50000 1020.0 1.003672
307.5000 12.50000 1020.0 1.004900
312.5000 12.50000 1020.0 0.9975011
317.5000 12.50000 1020.0 0.9954214
322.5000 12.50000 1020.0 1.000386
327.5000 12.50000 1020.0 0.9961441
332.5000 12.50000 1020.0 0.9907764
337.5000 12.50000 1020.0 0.9943314
342.5000 12.50000 1020.0 0.9868571
347.5000 12.50000 1020.0 0.9869536
352.5000 12.50000 1020.0 0.9925443
357.5000 12.50000 1020.0 0.9916752
2.500000 7.500000 1020.0 0.9919829
7.500000 7.500000 1020.0 0.9916170
12.50000 7.500000 1020.0 0.9892716
17.50000 7.500000 1020.0 0.9866793
22.50000 7.500000 1020.0 0.9964312
27.50000 7.500000 1020.0 0.9968283
32.50000 7.500000 1020.0 1.002615
37.50000 7.500000 1020.0 1.005268
42.50000 7.500000 1020.0 1.011916
47.50000 7.500000 1020.0 1.006250
52.50000 7.500000 1020.0 1.013735
57.50000 7.500000 1020.0 1.011467
62.50000 7.500000 1020.0 1.012128
67.50000 7.500000 1020.0 1.013507
72.50000 7.500000 1020.0 1.014035
77.50000 7.500000 1020.0 1.007614
82.50000 7.500000 1020.0 1.004993
87.50000 7.500000 1020.0 1.005195
97.50000 7.500000 1020.0 1.009502
187.5000 7.500000 1020.0 1.001171
192.5000 7.500000 1020.0 0.9987289
197.5000 7.500000 1020.0 0.9980515
202.5000 7.500000 1020.0 1.007344
207.5000 7.500000 1020.0 1.005743
212.5000 7.500000 1020.0 1.001812
217.5000 7.500000 1020.0 0.9945015
222.5000 7.500000 1020.0 0.9929136
227.5000 7.500000 1020.0 0.9941952
232.5000 7.500000 1020.0 0.9959189
237.5000 7.500000 1020.0 1.000443
242.5000 7.500000 1020.0 0.9978327
247.5000 7.500000 1020.0 1.001143
252.5000 7.500000 1020.0 1.008260
257.5000 7.500000 1020.0 1.008056
287.5000 7.500000 1020.0 1.003532
292.5000 7.500000 1020.0 1.002477
297.5000 7.500000 1020.0 1.002267
302.5000 7.500000 1020.0 0.9966832
307.5000 7.500000 1020.0 1.003073
312.5000 7.500000 1020.0 0.9964390
317.5000 7.500000 1020.0 0.9894022
322.5000 7.500000 1020.0 0.9877363
327.5000 7.500000 1020.0 0.9936701
332.5000 7.500000 1020.0 0.9942038
337.5000 7.500000 1020.0 0.9945915
342.5000 7.500000 1020.0 0.9877167
347.5000 7.500000 1020.0 0.9779950
352.5000 7.500000 1020.0 0.9792829
357.5000 7.500000 1020.0 0.9901374
2.500000 2.500000 1020.0 0.9884955
7.500000 2.500000 1020.0 0.9888561
12.50000 2.500000 1020.0 0.9917765
17.50000 2.500000 1020.0 0.9890896
22.50000 2.500000 1020.0 0.9889382
27.50000 2.500000 1020.0 0.9952767
32.50000 2.500000 1020.0 1.009634
37.50000 2.500000 1020.0 1.005697
42.50000 2.500000 1020.0 1.005383
47.50000 2.500000 1020.0 1.004227
52.50000 2.500000 1020.0 1.012536
57.50000 2.500000 1020.0 1.016756
62.50000 2.500000 1020.0 1.013236
67.50000 2.500000 1020.0 1.014342
72.50000 2.500000 1020.0 1.008152
77.50000 2.500000 1020.0 0.9961355
82.50000 2.500000 1020.0 1.001967
87.50000 2.500000 1020.0 1.009886
187.5000 2.500000 1020.0 1.005099
192.5000 2.500000 1020.0 0.9995891
197.5000 2.500000 1020.0 1.000136
202.5000 2.500000 1020.0 1.009704
207.5000 2.500000 1020.0 1.009936
212.5000 2.500000 1020.0 1.009212
217.5000 2.500000 1020.0 1.001160
222.5000 2.500000 1020.0 0.9989865
227.5000 2.500000 1020.0 0.9991103
232.5000 2.500000 1020.0 1.002633
237.5000 2.500000 1020.0 1.003820
242.5000 2.500000 1020.0 1.004091
247.5000 2.500000 1020.0 1.004021
252.5000 2.500000 1020.0 1.000810
257.5000 2.500000 1020.0 1.005447
262.5000 2.500000 1020.0 1.002749
277.5000 2.500000 1020.0 1.021340
282.5000 2.500000 1020.0 1.009970
287.5000 2.500000 1020.0 0.9978176
292.5000 2.500000 1020.0 0.9976749
297.5000 2.500000 1020.0 1.001415
302.5000 2.500000 1020.0 0.9986650
307.5000 2.500000 1020.0 0.9987219
312.5000 2.500000 1020.0 0.9954149
317.5000 2.500000 1020.0 0.9882757
322.5000 2.500000 1020.0 0.9873195
327.5000 2.500000 1020.0 0.9937907
332.5000 2.500000 1020.0 0.9972271
337.5000 2.500000 1020.0 0.9986648
342.5000 2.500000 1020.0 0.9909895
347.5000 2.500000 1020.0 0.9853275
352.5000 2.500000 1020.0 0.9868212
357.5000 2.500000 1020.0 0.9888480
2.500000 -2.500000 1020.0 0.9857765
7.500000 -2.500000 1020.0 0.9835659
12.50000 -2.500000 1020.0 0.9832476
17.50000 -2.500000 1020.0 0.9841650
22.50000 -2.500000 1020.0 0.9825126
27.50000 -2.500000 1020.0 0.9940414
32.50000 -2.500000 1020.0 1.000041
37.50000 -2.500000 1020.0 0.9994788
42.50000 -2.500000 1020.0 1.005766
47.50000 -2.500000 1020.0 1.009322
52.50000 -2.500000 1020.0 1.016293
57.50000 -2.500000 1020.0 1.026206
62.50000 -2.500000 1020.0 1.016065
67.50000 -2.500000 1020.0 1.014113
72.50000 -2.500000 1020.0 1.003458
77.50000 -2.500000 1020.0 0.9873806
82.50000 -2.500000 1020.0 0.9975761
87.50000 -2.500000 1020.0 1.010692
92.50000 -2.500000 1020.0 1.006572
97.50000 -2.500000 1020.0 1.012989
187.5000 -2.500000 1020.0 0.9987395
192.5000 -2.500000 1020.0 0.9978375
197.5000 -2.500000 1020.0 1.003743
202.5000 -2.500000 1020.0 1.006610
207.5000 -2.500000 1020.0 1.007939
212.5000 -2.500000 1020.0 1.006344
217.5000 -2.500000 1020.0 1.001930
222.5000 -2.500000 1020.0 0.9999013
227.5000 -2.500000 1020.0 1.001497
232.5000 -2.500000 1020.0 1.002668
237.5000 -2.500000 1020.0 1.004027
242.5000 -2.500000 1020.0 1.005216
247.5000 -2.500000 1020.0 1.000905
252.5000 -2.500000 1020.0 0.9974263
257.5000 -2.500000 1020.0 1.003604
262.5000 -2.500000 1020.0 1.002660
267.5000 -2.500000 1020.0 0.9951567
272.5000 -2.500000 1020.0 0.9998356
277.5000 -2.500000 1020.0 1.007519
282.5000 -2.500000 1020.0 0.9941719
287.5000 -2.500000 1020.0 0.9977018
292.5000 -2.500000 1020.0 1.005547
297.5000 -2.500000 1020.0 1.001382
302.5000 -2.500000 1020.0 1.005655
307.5000 -2.500000 1020.0 1.004490
312.5000 -2.500000 1020.0 0.9955602
317.5000 -2.500000 1020.0 0.9909517
322.5000 -2.500000 1020.0 0.9914548
327.5000 -2.500000 1020.0 0.9916488
332.5000 -2.500000 1020.0 0.9946088
337.5000 -2.500000 1020.0 1.001040
342.5000 -2.500000 1020.0 0.9984578
347.5000 -2.500000 1020.0 0.9950389
352.5000 -2.500000 1020.0 0.9917192
357.5000 -2.500000 1020.0 0.9880373
2.500000 -7.500000 1020.0 0.9879569
7.500000 -7.500000 1020.0 0.9864307
12.50000 -7.500000 1020.0 0.9855248
17.50000 -7.500000 1020.0 0.9886322
22.50000 -7.500000 1020.0 0.9878044
27.50000 -7.500000 1020.0 0.9917117
32.50000 -7.500000 1020.0 0.9864180
37.50000 -7.500000 1020.0 0.9903456
42.50000 -7.500000 1020.0 0.9994901
47.50000 -7.500000 1020.0 1.005562
52.50000 -7.500000 1020.0 1.008082
57.50000 -7.500000 1020.0 1.014207
62.50000 -7.500000 1020.0 1.010862
67.50000 -7.500000 1020.0 1.000925
72.50000 -7.500000 1020.0 0.9879905
77.50000 -7.500000 1020.0 0.9909967
82.50000 -7.500000 1020.0 1.001248
87.50000 -7.500000 1020.0 0.9975207
92.50000 -7.500000 1020.0 1.004374
97.50000 -7.500000 1020.0 1.007279
102.5000 -7.500000 1020.0 1.009113
107.5000 -7.500000 1020.0 1.018045
132.5000 -7.500000 1020.0 1.012859
137.5000 -7.500000 1020.0 1.013829
187.5000 -7.500000 1020.0 1.005516
192.5000 -7.500000 1020.0 1.004891
197.5000 -7.500000 1020.0 1.001552
202.5000 -7.500000 1020.0 0.9998443
207.5000 -7.500000 1020.0 1.000386
212.5000 -7.500000 1020.0 0.9983420
217.5000 -7.500000 1020.0 0.9952595
222.5000 -7.500000 1020.0 0.9959925
227.5000 -7.500000 1020.0 1.000378
232.5000 -7.500000 1020.0 0.9987217
237.5000 -7.500000 1020.0 1.000102
242.5000 -7.500000 1020.0 0.9976243
247.5000 -7.500000 1020.0 0.9920702
252.5000 -7.500000 1020.0 0.9930437
257.5000 -7.500000 1020.0 0.9949450
262.5000 -7.500000 1020.0 0.9927115
267.5000 -7.500000 1020.0 0.9955132
272.5000 -7.500000 1020.0 0.9952600
277.5000 -7.500000 1020.0 0.9953721
282.5000 -7.500000 1020.0 0.9907891
287.5000 -7.500000 1020.0 1.001633
292.5000 -7.500000 1020.0 0.9965506
297.5000 -7.500000 1020.0 0.9933094
302.5000 -7.500000 1020.0 1.003799
307.5000 -7.500000 1020.0 1.007999
312.5000 -7.500000 1020.0 1.001546
317.5000 -7.500000 1020.0 0.9947690
322.5000 -7.500000 1020.0 0.9945031
327.5000 -7.500000 1020.0 0.9978140
332.5000 -7.500000 1020.0 0.9962344
337.5000 -7.500000 1020.0 0.9979986
342.5000 -7.500000 1020.0 1.000281
347.5000 -7.500000 1020.0 1.000975
352.5000 -7.500000 1020.0 0.9993190
357.5000 -7.500000 1020.0 0.9931715
2.500000 -12.50000 1020.0 0.9907566
7.500000 -12.50000 1020.0 0.9901240
12.50000 -12.50000 1020.0 0.9883345
17.50000 -12.50000 1020.0 0.9969041
22.50000 -12.50000 1020.0 0.9975217
27.50000 -12.50000 1020.0 0.9913503
32.50000 -12.50000 1020.0 0.9900633
37.50000 -12.50000 1020.0 0.9882816
42.50000 -12.50000 1020.0 1.002411
47.50000 -12.50000 1020.0 1.001474
52.50000 -12.50000 1020.0 0.9994517
57.50000 -12.50000 1020.0 1.004549
62.50000 -12.50000 1020.0 1.004556
67.50000 -12.50000 1020.0 0.9928882
72.50000 -12.50000 1020.0 0.9924724
77.50000 -12.50000 1020.0 0.9911390
82.50000 -12.50000 1020.0 0.9940414
87.50000 -12.50000 1020.0 0.9895846
92.50000 -12.50000 1020.0 0.9963883
97.50000 -12.50000 1020.0 0.9973874
102.5000 -12.50000 1020.0 0.9967347
107.5000 -12.50000 1020.0 1.006276
112.5000 -12.50000 1020.0 1.006450
117.5000 -12.50000 1020.0 1.008123
127.5000 -12.50000 1020.0 1.000853
132.5000 -12.50000 1020.0 1.000849
152.5000 -12.50000 1020.0 0.9881219
157.5000 -12.50000 1020.0 0.9829869
162.5000 -12.50000 1020.0 0.9906847
187.5000 -12.50000 1020.0 1.014977
192.5000 -12.50000 1020.0 1.006882
197.5000 -12.50000 1020.0 0.9995827
202.5000 -12.50000 1020.0 0.9935042
207.5000 -12.50000 1020.0 0.9942718
212.5000 -12.50000 1020.0 0.9913814
217.5000 -12.50000 1020.0 0.9892614
222.5000 -12.50000 1020.0 0.9901365
227.5000 -12.50000 1020.0 0.9903236
232.5000 -12.50000 1020.0 0.9917586
237.5000 -12.50000 1020.0 0.9948048
242.5000 -12.50000 1020.0 0.9968375
247.5000 -12.50000 1020.0 0.9931351
252.5000 -12.50000 1020.0 0.9927615
257.5000 -12.50000 1020.0 0.9881582
262.5000 -12.50000 1020.0 0.9943116
267.5000 -12.50000 1020.0 0.9984894
272.5000 -12.50000 1020.0 0.9979854
277.5000 -12.50000 1020.0 0.9936519
282.5000 -12.50000 1020.0 0.9977986
287.5000 -12.50000 1020.0 0.9988841
292.5000 -12.50000 1020.0 0.9960052
297.5000 -12.50000 1020.0 0.9931288
